1750964123,0,0,0,0,0,0,1,0,0,0,0,0,0
1750964129,0,0,0,0,0,0,1,0,0,0,0,0,0
1750964133,0,0,0,0,0,0,1,0,0,0,0,0,0
1750964239,0,1,0,0,0,0,0,0,0,0,0,0,0
1750964241,0,0,0,1,0,0,0,0,0,0,0,0,0
1750964318,0,0,0,0,0,1,0,0,0,0,0,0,0
1750964379,0,0,0,0,0,0,0,1,0,0,0,0,0
1750964400,0,0,0,0,1,0,0,0,0,0,0,0,0
1750964413,0,0,0,0,0,0,0,0,0,1,0,0,0
1750964442,0,0,0,0,1,0,0,0,0,0,0,0,0
1750964507,0,0,0,0,0,0,0,0,0,1,0,0,0
1750964545,0,0,0,0,0,0,1,0,0,0,0,0,0
1750964560,0,0,0,1,0,0,0,0,0,0,0,0,0
1750964626,0,0,0,0,0,0,0,0,0,1,0,0,0
1750964630,0,0,0,0,0,0,1,0,0,0,0,0,0
1750964683,0,1,0,0,0,0,0,0,0,0,0,0,0
1750964688,0,0,0,0,0,0,0,0,0,1,0,0,0
1750964743,0,0,0,1,0,0,0,0,0,0,0,0,0
1750964785,0,0,0,0,0,0,0,1,0,0,0,0,0
1750964829,0,0,0,1,0,0,0,0,0,0,0,0,0
1750964856,0,0,0,0,0,0,0,0,0,1,0,0,0
1750964955,0,0,0,0,0,0,0,0,0,1,0,0,0
1750964992,0,0,0,0,1,0,0,0,0,0,0,0,0
1750965004,0,0,1,0,0,0,0,0,0,0,0,0,0
1750965087,0,0,0,0,0,0,1,0,0,0,0,0,0
1750965106,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965135,0,0,0,0,0,0,0,0,0,1,0,0,0
1750965177,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965202,0,0,0,0,1,0,0,0,0,0,0,0,0
1750965205,0,0,0,0,0,0,0,1,0,0,0,0,0
1750965231,0,0,0,0,0,0,0,0,0,1,0,0,0
1750965239,0,0,0,0,0,1,0,0,0,0,0,0,0
1750965299,0,0,0,0,1,0,0,0,0,0,0,0,0
1750965321,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965364,0,0,0,0,0,0,1,0,0,0,0,0,0
1750965401,0,0,0,0,0,1,0,0,0,0,0,0,0
1750965403,0,0,0,0,1,0,0,0,0,0,0,0,0
1750965433,0,0,0,0,0,0,0,1,0,0,0,0,0
1750965456,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965535,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965542,0,0,0,0,0,0,0,0,0,1,0,0,0
1750965551,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965577,0,0,0,0,1,0,0,0,0,0,0,0,0
1750965599,0,1,0,0,0,0,0,0,0,0,0,0,0
1750965622,0,0,0,0,0,0,0,0,0,1,0,0,0
1750965705,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965754,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965764,0,0,0,0,1,0,0,0,0,0,0,0,0
1750965781,0,0,0,1,0,0,0,0,0,0,0,0,0
1750965790,0,0,0,0,1,0,0,0,0,0,0,0,0
1750965874,0,0,0,0,0,1,0,0,0,0,0,0,0
1750965918,0,0,0,0,0,1,0,0,0,0,0,0,0
1750965945,0,0,0,0,0,0,1,0,0,0,0,0,0
1750965946,0,0,0,0,0,0,1,0,0,0,0,0,0
1750965980,0,0,0,0,0,0,0,0,0,0,0,1,0
1750965990,0,0,0,1,0,0,0,0,0,0,0,0,0
1750966033,0,0,0,0,0,0,0,0,0,1,0,0,0
1750966053,0,0,0,1,0,0,0,0,0,0,0,0,0
1750966058,0,0,0,0,0,0,0,0,0,0,0,1,0
1750966153,0,0,0,0,1,0,0,0,0,0,0,0,0
1750966231,0,0,0,0,0,0,1,0,0,0,0,0,0
1750966258,0,0,0,0,0,0,0,0,0,1,0,0,0
1750966262,0,0,0,0,0,0,1,0,0,0,0,0,0
1750966313,0,0,0,0,0,0,0,0,0,1,0,0,0
1750966371,0,0,0,0,0,1,0,0,0,0,0,0,0
1750966377,0,1,0,0,0,0,0,0,0,0,0,0,0
1750966465,0,0,0,1,0,0,0,0,0,0,0,0,0
1750966493,0,0,0,0,0,0,0,0,0,1,0,0,0
1750966503,0,0,0,0,0,1,0,0,0,0,0,0,0
1750966593,0,0,0,0,0,0,1,0,0,0,0,0,0
1750997609,1,0,0,0,0,0,0,0,0,0,0,0,0
1750997719,0,0,0,1,0,0,0,0,0,0,0,0,0
1750997738,0,1,0,0,0,0,0,0,0,0,0,0,0
1750997747,0,0,0,1,0,0,0,0,0,0,0,0,0
1750997749,0,0,0,0,0,0,1,0,0,0,0,0,0
1750997810,0,0,0,1,0,0,0,0,0,0,0,0,0
1750997812,0,0,0,1,0,0,0,0,0,0,0,0,0
1750997821,0,0,0,0,0,0,0,0,0,1,0,0,0
1750997850,0,0,0,0,0,0,0,0,0,1,0,0,0
1750997853,0,0,0,0,1,0,0,0,0,0,0,0,0
1750997860,0,0,0,1,0,0,0,0,0,0,0,0,0
1750997889,0,0,0,1,0,0,0,0,0,0,0,0,0
1750997916,0,0,0,0,1,0,0,0,0,0,0,0,0
1750997955,0,0,0,0,0,0,0,0,0,1,0,0,0
1750998012,0,0,0,0,0,0,1,0,0,0,0,0,0
1750998015,0,0,0,1,0,0,0,0,0,0,0,0,0
1750998095,0,1,0,0,0,0,0,0,0,0,0,0,0
1750998113,0,0,0,0,0,0,0,0,0,0,0,1,0
1750998125,1,0,0,0,0,0,0,0,0,0,0,0,0
1750998137,0,0,0,0,1,0,0,0,0,0,0,0,0
1750998138,1,0,0,0,0,0,0,0,0,0,0,0,0
1750998148,0,0,0,1,0,0,0,0,0,0,0,0,0
1750998156,0,0,0,0,1,0,0,0,0,0,0,0,0
1750998251,0,0,0,1,0,0,0,0,0,0,0,0,0
1750998385,0,0,0,1,0,0,0,0,0,0,0,0,0
1750998526,0,0,0,0,0,1,0,0,0,0,0,0,0
1750998570,0,0,0,0,0,0,1,0,0,0,0,0,0
1750998582,0,0,0,0,0,0,0,0,0,0,0,1,0
1750998584,0,0,0,0,0,0,0,1,0,0,0,0,0
1750998588,0,0,0,0,0,0,0,0,0,1,0,0,0
1750998599,0,0,0,0,0,0,0,1,0,0,0,0,0
1750998745,0,0,0,0,0,0,0,0,0,1,0,0,0
1750998766,0,0,0,0,0,0,0,0,0,1,0,0,0
1750998798,0,0,0,0,0,0,0,0,0,1,0,0,0
1750998864,0,0,0,0,0,0,0,0,0,0,0,1,0
1750998921,0,0,1,0,0,0,0,0,0,0,0,0,0
1750999024,0,0,0,1,0,0,0,0,0,0,0,0,0
1750999031,0,1,0,0,0,0,0,0,0,0,0,0,0
1750999045,0,0,0,1,0,0,0,0,0,0,0,0,0
1750999091,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999137,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999152,0,0,0,0,1,0,0,0,0,0,0,0,0
1750999212,0,0,0,0,0,1,0,0,0,0,0,0,0
1750999246,0,0,0,1,0,0,0,0,0,0,0,0,0
1750999300,0,0,0,0,0,0,0,0,0,1,0,0,0
1750999327,0,0,0,0,1,0,0,0,0,0,0,0,0
1750999335,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999454,0,0,0,0,0,0,0,0,0,1,0,0,0
1750999505,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999598,0,0,0,0,1,0,0,0,0,0,0,0,0
1750999610,0,0,0,0,1,0,0,0,0,0,0,0,0
1750999620,0,0,0,0,0,0,0,0,0,1,0,0,0
1750999650,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999653,0,0,0,0,1,0,0,0,0,0,0,0,0
1750999670,0,0,0,0,0,1,0,0,0,0,0,0,0
1750999744,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999802,0,0,0,0,0,0,0,0,0,1,0,0,0
1750999830,0,0,0,1,0,0,0,0,0,0,0,0,0
1750999839,0,0,0,1,0,0,0,0,0,0,0,0,0
1750999891,0,0,0,1,0,0,0,0,0,0,0,0,0
1750999894,0,0,0,0,0,1,0,0,0,0,0,0,0
1750999901,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999928,0,0,0,0,0,0,1,0,0,0,0,0,0
1750999930,0,0,0,0,0,0,0,0,0,0,0,1,0
1750999943,0,0,0,0,0,0,0,0,0,1,0,0,0
1750999955,0,0,1,0,0,0,0,0,0,0,0,0,0
1751000053,0,0,0,0,0,0,0,0,0,0,0,1,0
1751000063,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000078,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000080,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000089,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000134,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000160,0,0,0,0,0,0,0,0,0,0,0,1,0
1751000223,1,0,0,0,0,0,0,0,0,0,0,0,0
1751000317,0,0,0,0,0,1,0,0,0,0,0,0,0
1751000426,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000450,0,0,0,0,1,0,0,0,0,0,0,0,0
1751000537,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000556,0,0,0,0,0,0,0,0,0,1,0,0,0
1751000793,0,0,0,0,0,0,1,0,0,0,0,0,0
1751000855,0,0,0,0,0,0,1,0,0,0,0,0,0
1751000875,0,0,0,1,0,0,0,0,0,0,0,0,0
1751000893,0,0,0,0,0,0,0,1,0,0,0,0,0
1751000951,0,0,0,0,1,0,0,0,0,0,0,0,0
1751000983,1,0,0,0,0,0,0,0,0,0,0,0,0
1751001098,0,1,0,0,0,0,0,0,0,0,0,0,0
1751001119,0,0,0,0,0,0,0,0,0,1,0,0,0
1751001129,0,0,0,1,0,0,0,0,0,0,0,0,0
1751001174,0,0,0,0,1,0,0,0,0,0,0,0,0
1751001305,0,0,0,1,0,0,0,0,0,0,0,0,0
1751001306,0,0,0,1,0,0,0,0,0,0,0,0,0
1751001325,0,0,0,0,0,1,0,0,0,0,0,0,0
1751001341,0,0,0,0,0,0,0,1,0,0,0,0,0
1751001380,0,0,0,1,0,0,0,0,0,0,0,0,0
1751001384,0,0,0,0,0,0,0,1,0,0,0,0,0
1751001425,0,0,0,0,0,0,0,0,0,0,0,1,0
1751033219,0,0,0,0,0,0,1,0,0,0,0,0,0
1751033318,0,0,0,0,0,1,0,0,0,0,0,0,0
1751033388,0,0,0,0,1,0,0,0,0,0,0,0,0
1751033542,0,0,0,0,0,0,0,0,0,0,0,1,0
1751033572,0,0,0,0,0,0,0,1,0,0,0,0,0
1751033610,0,0,0,0,0,0,0,0,0,1,0,0,0
1751033633,0,0,0,0,0,0,0,0,1,0,0,0,0
1751033710,0,0,0,1,0,0,0,0,0,0,0,0,0
1751033752,0,0,0,0,0,0,1,0,0,0,0,0,0
1751033803,0,0,0,0,0,0,0,0,0,1,0,0,0
1751033853,0,0,0,0,0,0,0,0,0,1,0,0,0
1751033887,0,0,0,1,0,0,0,0,0,0,0,0,0
1751033991,0,0,0,0,0,0,0,0,0,1,0,0,0
1751034016,0,0,0,0,0,0,1,0,0,0,0,0,0
1751034050,0,0,0,0,0,0,1,0,0,0,0,0,0
1751034102,0,0,0,0,0,0,1,0,0,0,0,0,0
1751034201,0,0,0,0,1,0,0,0,0,0,0,0,0
1751034214,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034236,0,0,0,0,0,0,0,0,1,0,0,0,0
1751034261,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034267,0,0,0,0,0,0,0,0,0,1,0,0,0
1751034271,0,0,0,0,0,0,0,1,0,0,0,0,0
1751034313,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034320,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034328,0,0,0,0,0,0,0,0,0,1,0,0,0
1751034357,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034369,0,0,0,0,0,0,1,0,0,0,0,0,0
1751034379,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034402,0,0,0,0,0,0,0,0,0,1,0,0,0
1751034436,0,1,0,0,0,0,0,0,0,0,0,0,0
1751034463,0,0,0,0,0,0,0,0,0,1,0,0,0
1751034489,0,0,0,0,1,0,0,0,0,0,0,0,0
1751034538,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034555,0,0,0,0,0,0,0,1,0,0,0,0,0
1751034563,0,0,0,0,0,0,0,0,0,0,0,1,0
1751034593,1,0,0,0,0,0,0,0,0,0,0,0,0
1751034611,0,0,0,0,0,0,1,0,0,0,0,0,0
1751034655,0,0,1,0,0,0,0,0,0,0,0,0,0
1751034676,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034693,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034722,0,1,0,0,0,0,0,0,0,0,0,0,0
1751034745,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034770,0,0,0,0,1,0,0,0,0,0,0,0,0
1751034771,0,0,0,1,0,0,0,0,0,0,0,0,0
1751034814,0,0,0,0,0,0,0,0,0,1,0,0,0
1751034869,0,0,0,0,0,0,0,0,0,1,0,0,0
1751034945,0,0,0,1,0,0,0,0,0,0,0,0,0
1751035033,0,0,0,0,0,0,0,0,0,0,0,1,0
1751035052,0,0,0,0,0,0,0,0,0,1,0,0,0
1751035130,0,0,0,0,0,0,0,0,0,0,0,1,0
1751035132,0,0,0,0,0,1,0,0,0,0,0,0,0
1751035179,1,0,0,0,0,0,0,0,0,0,0,0,0
1751035260,0,0,0,1,0,0,0,0,0,0,0,0,0
1751035387,0,0,0,0,0,0,1,0,0,0,0,0,0
1751035443,0,0,0,0,0,0,1,0,0,0,0,0,0
1751035483,0,0,0,0,0,1,0,0,0,0,0,0,0
1751035518,0,0,0,0,0,0,0,0,0,1,0,0,0
1751035541,0,0,0,0,1,0,0,0,0,0,0,0,0
1751035686,0,0,0,0,1,0,0,0,0,0,0,0,0
1751035712,0,0,0,0,0,0,1,0,0,0,0,0,0
1751035736,0,0,0,0,0,0,0,0,0,1,0,0,0
1751035778,0,0,0,0,0,0,1,0,0,0,0,0,0
1751035798,0,0,0,0,0,0,0,0,0,0,0,1,0
1751035800,0,0,0,0,0,0,0,0,0,1,0,0,0
1751035827,0,0,0,1,0,0,0,0,0,0,0,0,0
1751035853,0,0,0,0,0,0,1,0,0,0,0,0,0
1751035857,0,0,0,1,0,0,0,0,0,0,0,0,0
1751035901,1,0,0,0,0,0,0,0,0,0,0,0,0
1751036025,0,0,0,0,0,0,0,0,0,0,0,1,0
1751036038,0,1,0,0,0,0,0,0,0,0,0,0,0
1751036093,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036129,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036152,0,0,0,1,0,0,0,0,0,0,0,0,0
1751036162,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036164,0,0,0,0,0,0,0,1,0,0,0,0,0
1751036185,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036186,0,0,0,0,1,0,0,0,0,0,0,0,0
1751036231,0,0,0,0,1,0,0,0,0,0,0,0,0
1751036256,0,0,1,0,0,0,0,0,0,0,0,0,0
1751036284,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036327,0,0,0,0,0,1,0,0,0,0,0,0,0
1751036340,0,0,0,0,0,0,0,0,0,0,0,1,0
1751036379,0,0,0,0,0,1,0,0,0,0,0,0,0
1751036459,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036462,0,0,0,0,0,0,0,1,0,0,0,0,0
1751036463,0,0,0,1,0,0,0,0,0,0,0,0,0
1751036522,0,1,0,0,0,0,0,0,0,0,0,0,0
1751036552,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036557,0,0,0,1,0,0,0,0,0,0,0,0,0
1751036562,0,0,0,1,0,0,0,0,0,0,0,0,0
1751036577,0,0,0,0,0,0,0,1,0,0,0,0,0
1751036606,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036644,0,0,0,0,0,0,0,0,0,1,0,0,0
1751036714,0,0,0,0,0,0,0,0,0,0,0,1,0
1751036814,0,0,0,0,0,0,1,0,0,0,0,0,0
1751036825,0,0,0,0,1,0,0,0,0,0,0,0,0
1751036864,0,0,0,0,0,0,1,0,0,0,0,0,0
1751036928,0,0,0,0,0,0,1,0,0,0,0,0,0
1751068708,0,0,0,0,0,0,1,0,0,0,0,0,0
1751068719,0,0,0,1,0,0,0,0,0,0,0,0,0
1751068742,0,0,0,1,0,0,0,0,0,0,0,0,0
1751068773,0,0,0,0,1,0,0,0,0,0,0,0,0
1751068807,0,0,0,0,0,0,0,0,0,1,0,0,0
1751068825,0,0,0,1,0,0,0,0,0,0,0,0,0
1751068860,0,0,0,0,0,0,0,0,0,0,0,1,0
1751068872,0,0,0,1,0,0,0,0,0,0,0,0,0
1751068880,0,0,0,0,0,0,1,0,0,0,0,0,0
1751068942,0,0,0,0,1,0,0,0,0,0,0,0,0
1751069034,0,0,0,0,1,0,0,0,0,0,0,0,0
1751069047,0,0,0,0,0,0,1,0,0,0,0,0,0
1751069099,0,0,0,0,0,0,0,0,0,1,0,0,0
1751069124,0,0,0,0,0,0,0,1,0,0,0,0,0
1751069131,0,0,0,1,0,0,0,0,0,0,0,0,0
1751069204,0,0,1,0,0,0,0,0,0,0,0,0,0
1751069227,0,0,0,0,0,1,0,0,0,0,0,0,0
1751069262,0,0,0,0,0,0,0,0,0,1,0,0,0
1751069267,0,0,0,0,0,0,0,1,0,0,0,0,0
1751069309,0,0,0,1,0,0,0,0,0,0,0,0,0
1751069413,0,0,0,0,0,0,1,0,0,0,0,0,0
1751069414,0,0,0,0,0,0,1,0,0,0,0,0,0
1751069422,0,0,0,1,0,0,0,0,0,0,0,0,0
1751069428,0,0,0,0,0,0,1,0,0,0,0,0,0
1751069433,0,0,0,0,1,0,0,0,0,0,0,0,0
1751069453,0,0,0,1,0,0,0,0,0,0,0,0,0
1751069465,0,0,0,0,0,0,0,0,0,1,0,0,0
1751069466,0,0,0,1,0,0,0,0,0,0,0,0,0
1751069543,0,0,0,0,0,0,0,0,0,1,0,0,0
1751069576,0,0,0,0,0,0,0,0,0,1,0,0,0
1751069674,0,0,0,0,0,0,0,1,0,0,0,0,0
1751069696,0,0,0,0,0,0,1,0,0,0,0,0,0
1751069862,0,0,0,1,0,0,0,0,0,0,0,0,0
1751069963,0,0,0,0,0,1,0,0,0,0,0,0,0
1751069976,0,0,0,0,0,0,1,0,0,0,0,0,0
1751069990,0,0,0,1,0,0,0,0,0,0,0,0,0
1751070081,0,0,0,0,0,0,0,0,0,1,0,0,0
1751070187,0,0,0,0,0,0,0,0,0,1,0,0,0
1751070201,0,0,0,0,0,0,0,0,0,1,0,0,0
1751070207,0,0,0,0,0,0,1,0,0,0,0,0,0
1751070223,1,0,0,0,0,0,0,0,0,0,0,0,0
1751070293,0,0,0,0,0,0,0,0,0,1,0,0,0
1751070308,0,0,0,0,0,1,0,0,0,0,0,0,0
1751070340,0,0,0,0,0,0,0,1,0,0,0,0,0
1751070354,0,0,0,0,0,0,0,0,0,0,0,1,0
1751070359,0,0,0,0,0,0,0,0,0,0,0,1,0
1751070362,0,0,0,0,0,0,1,0,0,0,0,0,0
1751070468,0,0,0,0,0,0,0,0,0,1,0,0,0
1751070591,0,0,0,0,0,0,1,0,0,0,0,0,0
1751070603,0,0,0,0,0,1,0,0,0,0,0,0,0
1751070618,0,0,0,0,0,0,0,0,0,0,0,1,0
1751070633,0,0,0,0,0,0,0,0,0,0,0,1,0
1751070654,0,0,0,1,0,0,0,0,0,0,0,0,0
1751070701,0,0,0,0,0,0,0,0,0,0,1,0,0
1751070733,0,0,0,0,0,0,1,0,0,0,0,0,0
1751070767,0,0,0,0,1,0,0,0,0,0,0,0,0
1751070800,0,0,0,1,0,0,0,0,0,0,0,0,0
1751070801,0,0,0,0,1,0,0,0,0,0,0,0,0
1751070825,0,0,0,0,0,0,0,0,0,1,0,0,0
1751070879,0,0,0,1,0,0,0,0,0,0,0,0,0
1751070901,0,1,0,0,0,0,0,0,0,0,0,0,0
1751070904,0,0,0,0,0,0,0,0,0,1,0,0,0
1751070940,0,0,0,0,1,0,0,0,0,0,0,0,0
1751071159,0,0,0,1,0,0,0,0,0,0,0,0,0
1751071169,0,0,0,0,1,0,0,0,0,0,0,0,0
1751071233,0,0,0,0,0,0,1,0,0,0,0,0,0
1751071304,0,0,0,0,0,0,0,0,0,1,0,0,0
1751071330,0,0,0,0,0,0,0,0,0,1,0,0,0
1751071348,0,0,0,1,0,0,0,0,0,0,0,0,0
1751071386,0,0,0,0,0,0,0,1,0,0,0,0,0
1751071397,0,0,0,0,0,1,0,0,0,0,0,0,0
1751071437,0,0,0,0,0,0,1,0,0,0,0,0,0
1751071454,0,0,0,0,0,0,0,0,0,0,0,1,0
1751071456,0,0,0,1,0,0,0,0,0,0,0,0,0
1751071458,0,0,0,0,1,0,0,0,0,0,0,0,0
1751071460,0,0,0,0,0,0,0,0,0,0,0,1,0
1751071505,0,0,0,0,0,0,1,0,0,0,0,0,0
1751071593,1,0,0,0,0,0,0,0,0,0,0,0,0
1751071680,0,0,0,0,0,0,1,0,0,0,0,0,0
1751071687,0,0,0,0,0,0,1,0,0,0,0,0,0
1751071738,0,0,0,0,0,0,0,0,0,1,0,0,0
1751071823,0,0,0,1,0,0,0,0,0,0,0,0,0
1751071906,0,0,0,0,0,0,0,0,0,1,0,0,0
1751071910,0,0,0,0,0,0,0,0,0,1,0,0,0
1751071916,0,0,0,0,0,0,0,0,0,1,0,0,0
1751071921,0,0,0,1,0,0,0,0,0,0,0,0,0
1751071932,0,0,0,0,0,0,0,0,0,1,0,0,0
1751071952,0,0,0,0,0,0,1,0,0,0,0,0,0
1751071978,0,0,0,0,0,0,0,0,0,1,0,0,0
1751072033,0,0,0,0,0,0,1,0,0,0,0,0,0
1751072095,0,0,0,0,1,0,0,0,0,0,0,0,0
1751072115,0,0,0,0,0,0,0,0,0,1,0,0,0
1751072134,0,1,0,0,0,0,0,0,0,0,0,0,0
1751072192,0,0,0,0,0,0,0,0,0,1,0,0,0
1751072206,0,0,0,0,0,0,0,0,0,0,0,1,0
1751072235,0,0,0,0,0,0,0,1,0,0,0,0,0
1751072291,0,0,1,0,0,0,0,0,0,0,0,0,0
1751104121,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104228,0,0,0,0,0,1,0,0,0,0,0,0,0
1751104299,0,0,0,0,0,0,0,0,0,0,1,0,0
1751104307,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104351,0,1,0,0,0,0,0,0,0,0,0,0,0
1751104354,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104391,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104417,0,0,0,0,1,0,0,0,0,0,0,0,0
1751104495,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104555,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104605,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104641,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104663,0,0,0,0,1,0,0,0,0,0,0,0,0
1751104677,0,0,0,0,0,0,0,0,0,0,0,1,0
1751104688,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104699,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104702,0,0,0,0,1,0,0,0,0,0,0,0,0
1751104722,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104796,0,0,0,0,1,0,0,0,0,0,0,0,0
1751104805,0,0,0,0,0,0,0,0,0,1,0,0,0
1751104823,0,0,0,0,1,0,0,0,0,0,0,0,0
1751104980,0,0,0,0,0,0,1,0,0,0,0,0,0
1751104991,0,0,0,0,0,0,1,0,0,0,0,0,0
1751105007,0,0,0,1,0,0,0,0,0,0,0,0,0
1751105096,0,0,0,0,0,0,1,0,0,0,0,0,0
1751105153,0,0,0,0,0,0,0,1,0,0,0,0,0
1751105191,0,0,0,1,0,0,0,0,0,0,0,0,0
1751105196,0,1,0,0,0,0,0,0,0,0,0,0,0
1751105198,0,0,1,0,0,0,0,0,0,0,0,0,0
1751105251,1,0,0,0,0,0,0,0,0,0,0,0,0
1751105353,0,0,0,0,0,0,1,0,0,0,0,0,0
1751105356,0,0,1,0,0,0,0,0,0,0,0,0,0
1751105512,0,0,0,0,1,0,0,0,0,0,0,0,0
1751105553,0,0,0,0,1,0,0,0,0,0,0,0,0
1751105620,0,0,0,1,0,0,0,0,0,0,0,0,0
1751105721,0,0,0,0,0,0,1,0,0,0,0,0,0
1751105790,0,0,0,0,1,0,0,0,0,0,0,0,0
1751105813,0,0,0,0,0,0,0,0,0,0,0,1,0
1751105893,0,0,0,0,0,0,1,0,0,0,0,0,0
1751105940,0,0,0,1,0,0,0,0,0,0,0,0,0
1751105994,0,1,0,0,0,0,0,0,0,0,0,0,0
1751106009,0,0,0,0,0,0,0,0,0,1,0,0,0
1751106071,0,0,0,1,0,0,0,0,0,0,0,0,0
1751106160,1,0,0,0,0,0,0,0,0,0,0,0,0
1751106184,0,0,0,0,0,1,0,0,0,0,0,0,0
1751106219,0,0,0,0,0,0,0,1,0,0,0,0,0
1751106248,0,0,0,0,0,0,1,0,0,0,0,0,0
1751106286,0,0,0,0,0,1,0,0,0,0,0,0,0
1751106315,0,0,0,0,0,0,0,0,0,0,1,0,0
1751106354,0,0,0,1,0,0,0,0,0,0,0,0,0
1751106427,0,0,0,0,0,1,0,0,0,0,0,0,0
1751106563,0,0,0,1,0,0,0,0,0,0,0,0,0
1751106625,0,0,0,0,0,1,0,0,0,0,0,0,0
1751106627,0,0,0,0,0,0,1,0,0,0,0,0,0
1751106661,0,0,0,0,0,0,0,0,1,0,0,0,0
1751106699,0,0,0,0,1,0,0,0,0,0,0,0,0
1751106743,0,0,0,0,1,0,0,0,0,0,0,0,0
1751106848,0,0,0,1,0,0,0,0,0,0,0,0,0
1751106868,0,0,0,0,0,0,0,0,1,0,0,0,0
1751106932,0,0,0,0,0,0,1,0,0,0,0,0,0
1751106956,0,0,0,0,1,0,0,0,0,0,0,0,0
1751106959,0,0,0,1,0,0,0,0,0,0,0,0,0
1751106979,0,0,0,1,0,0,0,0,0,0,0,0,0
1751107018,0,0,0,0,1,0,0,0,0,0,0,0,0
1751107021,0,0,0,1,0,0,0,0,0,0,0,0,0
1751107314,0,0,0,0,0,0,1,0,0,0,0,0,0
1751107337,0,0,0,0,0,1,0,0,0,0,0,0,0
1751107391,0,0,0,0,0,0,0,1,0,0,0,0,0
1751107396,0,0,0,0,0,0,0,1,0,0,0,0,0
1751107439,0,0,0,0,0,0,0,0,0,1,0,0,0
1751107456,0,0,0,1,0,0,0,0,0,0,0,0,0
1751107561,0,0,0,0,0,0,0,0,0,1,0,0,0
1751107573,0,0,0,1,0,0,0,0,0,0,0,0,0
1751107595,0,0,0,0,0,0,0,0,0,1,0,0,0
1751107635,0,0,0,1,0,0,0,0,0,0,0,0,0
1751107638,0,0,0,0,1,0,0,0,0,0,0,0,0
1751107639,0,0,0,0,1,0,0,0,0,0,0,0,0
1751107642,0,0,0,1,0,0,0,0,0,0,0,0,0
1751107662,0,0,0,0,0,0,1,0,0,0,0,0,0
1751107688,0,0,0,0,0,0,0,0,0,1,0,0,0
1751107873,0,0,0,0,1,0,0,0,0,0,0,0,0
1751107906,0,0,0,0,0,0,0,1,0,0,0,0,0
1751107928,0,0,0,0,0,1,0,0,0,0,0,0,0
1751108145,0,1,0,0,0,0,0,0,0,0,0,0,0
1751108146,0,0,0,0,0,1,0,0,0,0,0,0,0
1751108200,0,0,0,0,1,0,0,0,0,0,0,0,0
1751108214,0,0,0,0,0,0,0,0,0,1,0,0,0
1751108226,0,0,0,0,0,0,0,1,0,0,0,0,0
1751108228,0,0,0,0,0,0,1,0,0,0,0,0,0
1751108295,0,0,0,0,0,0,0,1,0,0,0,0,0
